0,0.14925,1.06501E-15,1.065E-15,3
0,0.1495,1.06501E-15,1.065E-15,3
0,0.14975,1.32431E-20,-NAN,2
0,0.15,1.15524E-15,1.15522E-15,3
0,0.15025,1.15524E-15,1.15522E-15,3
0,0.1505,1.32431E-20,1.32431E-20,2
0,0.15075,0,0,1
0,0.151,4.01052E-14,3.8901E-14,4
0,0.15125,4.03816E-14,3.8902E-14,5
0,0.1515,3.92264E-14,3.88849E-14,4
0,0.15175,3.92264E-14,3.88849E-14,4
0,0.152,3.92382E-14,3.88849E-14,5
0,0.15225,3.92382E-14,3.88849E-14,5
0,0.1525,1.17957E-17,1.17957E-17,2
0,0.15275,5.14923E-19,5.14923E-19,2
0,0.153,1.95931E-14,1.93923E-14,5
0,0.15325,1.95931E-14,1.93923E-14,5
0,0.1535,2.60949E-14,2.04569E-14,5
0,0.15375,2.60949E-14,2.04569E-14,6
0,0.154,2.60949E-14,2.04569E-14,6
0,0.15425,2.75167E-14,2.05041E-14,7
0,0.1545,1.42229E-15,1.39051E-15,4
0,0.15475,1.42229E-15,1.39051E-15,4
0,0.155,3.21562E-17,3.21256E-17,3
0,0.15525,1.42226E-15,1.39051E-15,3
0,0.1555,1.42226E-15,1.39051E-15,3
0,0.15575,7.31466E-13,7.31466E-13,2
0,0.156,7.31466E-13,7.31466E-13,2
0,0.15625,7.31716E-13,7.31466E-13,4
0,0.1565,7.31716E-13,7.31466E-13,4
0,0.15675,2.50271E-16,2.02459E-16,3
0,0.157,2.50271E-16,2.02459E-16,3
0,0.15725,5.55935E-17,5.55935E-17,2
0,0.1575,5.55935E-17,5.55935E-17,2
0,0.15775,1.34918E-17,1.34918E-17,2
0,0.158,1.34918E-17,1.34918E-17,2
0,0.15825,1.34918E-17,1.34918E-17,2
0,0.1585,9.08162E-16,8.94772E-16,3
0,0.15875,9.08162E-16,8.94772E-16,3
0,0.159,9.08162E-16,8.94772E-16,3
0,0.15925,1.67599E-14,1.54702E-14,4
0,0.1595,1.67599E-14,1.54702E-14,4
0,0.15975,1.67884E-14,1.54702E-14,5
0,0.16,1.37588E-15,1.33515E-15,4
0,0.16025,1.37588E-15,1.33515E-15,4
0,0.1605,1.52957E-14,1.39837E-14,5
0,0.16075,1.39483E-14,1.39198E-14,3
0,0.161,1.39483E-14,1.39198E-14,3
0,0.16125,2.1447E-14,1.58246E-14,3
0,0.1615,2.1447E-14,1.58246E-14,3
0,0.16175,7.2211E-14,5.31731E-14,4
0,0.162,1.76013E-13,1.28421E-13,4
0,0.16225,1.29831E-13,8.8043E-14,4
0,0.1625,1.29831E-13,8.8043E-14,4
0,0.16275,1.22304E-13,8.77207E-14,3
0,0.163,1.43135E-13,8.89602E-14,5
0,0.16325,9.23714E-14,7.30549E-14,4
0,0.1635,2.08311E-14,1.48002E-14,3
0,0.16375,2.75924E-14,1.62713E-14,4
0,0.164,2.78509E-14,1.62734E-14,5
0,0.16425,2.78509E-14,1.62734E-14,5
0,0.1645,7.63661E-14,6.96756E-14,4
0,0.16475,7.63661E-14,6.96756E-14,4
0,0.165,7.63661E-14,6.96756E-14,4
0,0.16525,6.05177E-14,6.02597E-14,3
0,0.1655,1.28906E-13,7.96258E-14,4
0,0.16575,1.28906E-13,7.96258E-14,4
0,0.166,6.86467E-14,5.20498E-14,4
0,0.16625,6.86467E-14,5.20498E-14,4
0,0.1665,6.86467E-14,5.20498E-14,4
0,0.16675,2.10373E-14,2.1037E-14,3
0,0.167,0,0,1
0,0.16725,0,0,1
0,0.1675,0,0,0
0,0.16775,0,0,0
0,0.168,0,0,0
0,0.16825,0,0,0
0,0.1685,0,0,1
0,0.16875,0,0,1
0,0.169,0,0,1
0,0.16925,0,0,1
0,0.1695,0,0,1
0,0.16975,0,0,1
0,0.17,0,0,0
0,0.17025,0,0,0
0,0.1705,0,0,0
0,0.17075,0,0,0
0,0.171,0,0,0
0,0.17125,0,0,0
0,0.1715,0,0,0
0,0.17175,0,0,0
0,0.172,0,0,1
0,0.17225,0,0,1
0,0.1725,0,0,1
0,0.17275,0,0,1
0,0.173,0,0,1
0,0.17325,5.36127E-18,5.36071E-18,2
0,0.1735,1.10087E-12,1.10087E-12,4
0,0.17375,1.10087E-12,1.10087E-12,5
0,0.174,1.10087E-12,1.10087E-12,5
0,0.17425,1.10087E-12,1.10087E-12,5
0,0.1745,1.10189E-12,1.10087E-12,6
0,0.17475,1.56224E-12,1.19313E-12,7
0,0.175,1.3097E-15,1.05941E-15,4
0,0.17525,4.61379E-13,4.6007E-13,4
0,0.1755,4.61726E-13,4.6007E-13,5
0,0.17575,4.62961E-13,4.60072E-13,6
0,0.176,6.43953E-13,4.94764E-13,6
0,0.17625,1.84468E-13,1.82018E-13,5
0,0.1765,1.84468E-13,1.82018E-13,5
0,0.17675,2.45643E-15,1.55209E-15,4
0,0.177,2.10854E-15,1.51261E-15,3
0,0.17725,8.73967E-16,8.73967E-16,2
0,0.1775,0,0,1
0,0.17775,0,0,0
0,0.178,0,0,1
0,0.17825,2.01639E-19,2.01639E-19,2
0,0.1785,2.01639E-19,2.01639E-19,2
0,0.17875,5.75226E-14,5.75224E-14,3
0,0.179,5.75226E-14,5.75224E-14,3
0,0.17925,5.75226E-14,5.75224E-14,3
0,0.1795,5.75224E-14,5.75224E-14,2
0,0.17975,0,0,1
0,0.18,6.33595E-14,5.78178E-14,3
0,0.18025,6.53257E-15,5.87837E-15,3
0,0.1805,6.53257E-15,5.87837E-15,3
0,0.18075,6.53257E-15,5.87837E-15,3
0,0.181,8.82284E-15,6.30875E-15,4
0,0.18125,8.82284E-15,6.30875E-15,4
0,0.1815,6.95481E-16,6.95481E-16,2
0,0.18175,2.29027E-15,2.29027E-15,2
0,0.182,2.29027E-15,2.29027E-15,2
0,0.18225,2.29027E-15,2.29027E-15,2
0,0.1825,4.68543E-17,4.68543E-17,2
0,0.18275,4.68543E-17,4.68543E-17,2
0,0.183,4.68557E-17,4.68543E-17,3
0,0.18325,1.43271E-21,1.43271E-21,2
0,0.1835,1.43271E-21,1.43271E-21,2
0,0.18375,1.43271E-21,1.43271E-21,2
0,0.184,0,0,1
0,0.18425,0,0,1
0,0.1845,0,0,0
0,0.18475,0,0,0
0,0.185,0,0,0
0,0.18525,0,0,1
0,0.1855,0,0,1
0,0.18575,0,0,1
0,0.186,0,0,1
0,0.18625,0,0,1
0,0.1865,1.3777E-15,1.3777E-15,2
0,0.18675,0,0,1
0,0.187,0,0,1
0,0.18725,1.18065E-13,1.18065E-13,2
0,0.1875,1.18065E-13,1.18065E-13,2
0,0.18775,1.18065E-13,1.18065E-13,2
0,0.188,0,0,1
0,0.18825,0,0,1
0,0.1885,0,0,1
0,0.18875,0,0,0
0,0.189,0,0,0
0,0.18925,0,0,0
0,0.1895,0,0,0
0,0,0,0,0
0,0.00025,0,0,0
0,0.0005,0,0,0
0,0.00075,0,0,0
0,0.001,0,0,0
0,0.00125,0,0,0
0,0.0015,0,0,0
0,0.00175,0,0,0
0,0.002,0,0,0
0,0.00225,0,0,0
0,0.0025,0,0,0
0,0.00275,0,0,0
0,0.003,0,0,0
0,0.00325,0,0,0
0,0.0035,0,0,0
0,0.00375,0,0,0
0,0.004,0,0,0
0,0.00425,0,0,0
0,0.0045,0,0,0
0,0.00475,0,0,0
0,0.005,0,0,0
0,0.00525,0,0,0
0,0.0055,0,0,0
0,0.00575,0,0,0
0,0.006,0,0,0
0,0.00625,0,0,0
0,0.0065,0,0,0
0,0.00675,0,0,0
0,0.007,0,0,0
0,0.00725,0,0,0
0,0.0075,0,0,0
0,0.00775,0,0,0
0,0.008,0,0,0
0,0.00825,0,0,0
0,0.0085,0,0,0
0,0.00875,0,0,0
0,0.009,0,0,0
0,0.00925,0,0,0
0,0.0095,0,0,1
0,0.00975,0,0,1
0,0.01,2.54448E-10,2.54448E-10,2
0,0.01025,2.54448E-10,2.54448E-10,2
0,0.0105,3.3467E-09,3.1027E-09,3
0,0.01075,5.04665E-09,3.53786E-09,4
0,0.011,4.79221E-09,3.5287E-09,3
0,0.01125,1.41152E-08,9.96836E-09,4
0,0.0115,4.79221E-09,3.5287E-09,3
0,0.01175,4.96186E-09,3.53278E-09,4
0,0.012,1.87803E-09,1.70842E-09,4
0,0.01225,9.10303E-09,5.12262E-09,8
0,0.0125,9.10303E-09,5.12262E-09,8
0,0.01275,9.20616E-09,5.12317E-09,10
0,0.013,9.20616E-09,5.12317E-09,10
0,0.01325,9.03651E-09,5.12036E-09,9
0,0.0135,1.09124E-08,5.45344E-09,10
0,0.01375,1.98749E-09,1.87828E-09,5
0,0.014,2.97654E-09,2.00717E-09,7
0,0.01425,1.28558E-09,7.49787E-10,6
0,0.0145,2.27548E-09,1.2418E-09,7
0,0.01475,3.40753E-09,1.56695E-09,9
0,0.015,2.41705E-09,1.21469E-09,8
0,0.01525,2.41705E-09,1.21469E-09,8
0,0.0155,2.00964E-09,1.07612E-09,8
0,0.01575,3.77836E-09,1.6307E-09,10
0,0.016,4.59488E-09,1.9672E-09,12
0,0.01625,3.91936E-09,1.77179E-09,12
0,0.0165,7.31216E-09,2.98633E-09,13
0,0.01675,7.32512E-09,2.98634E-09,15
0,0.017,8.34023E-09,3.35501E-09,15
0,0.01725,8.14281E-09,3.31222E-09,16
0,0.0175,8.72279E-09,3.80368E-09,15
0,0.01775,1.0035E-08,4.08573E-09,17
0,0.018,7.13095E-09,3.33299E-09,20
0,0.01825,1.10152E-08,4.25966E-09,22
0,0.0185,1.07679E-08,4.02658E-09,25
0,0.01875,1.22431E-08,4.03493E-09,29
0,0.019,1.24701E-08,3.85676E-09,31
0,0.01925,1.32629E-08,4.0811E-09,31
0,0.0195,1.36044E-08,4.13007E-09,30
0,0.01975,1.16104E-08,3.60374E-09,29
0,0.02,1.06337E-08,3.53492E-09,27
0,0.02025,1.03127E-08,3.69852E-09,28
0,0.0205,1.08683E-08,4.1387E-09,32
0,0.02075,9.63057E-09,3.46379E-09,32
0,0.021,1.0964E-08,3.5214E-09,37
0,0.02125,1.39724E-08,4.94252E-09,38
0,0.0215,1.5014E-08,4.98316E-09,42
0,0.02175,1.09349E-08,3.37547E-09,35
0,0.022,1.28208E-08,2.99161E-09,37
0,0.02225,1.24741E-08,2.89148E-09,40
0,0.0225,1.171E-08,2.81603E-09,37
0,0.02275,1.12111E-08,2.6848E-09,47
0,0.023,1.16235E-08,2.80063E-09,48
0,0.02325,1.16177E-08,2.72521E-09,54
0,0.0235,8.91827E-09,2.28057E-09,52
0,0.02375,1.08449E-08,2.54528E-09,57
0,0.024,1.49952E-08,3.55403E-09,61
0,0.02425,1.73535E-08,4.3792E-09,53
0,0.0245,1.7649E-08,4.58165E-09,56
0,0.02475,2.1071E-08,5.16922E-09,54
0,0.025,2.13525E-08,4.98524E-09,53
0,0.02525,1.81962E-08,4.7753E-09,46
0,0.0255,1.48503E-08,4.1173E-09,48
0,0.02575,1.28087E-08,3.38764E-09,53
0,0.026,1.34387E-08,3.37053E-09,50
0,0.02625,1.10779E-08,2.63993E-09,53
0,0.0265,1.0082E-08,2.46611E-09,55
0,0.02675,1.02908E-08,2.45853E-09,64
0,0.027,1.27677E-08,4.21996E-09,65
0,0.02725,1.39421E-08,4.52293E-09,59
0,0.0275,1.37984E-08,4.48451E-09,66
0,0.02775,1.71963E-08,4.94972E-09,64
0,0.028,1.58928E-08,3.84525E-09,70
0,0.02825,1.74761E-08,3.98951E-09,64
0,0.0285,1.7738E-08,4.0777E-09,60
0,0.02875,1.6435E-08,3.90482E-09,63
0,0.029,1.43069E-08,3.58119E-09,60
0,0.02925,1.28664E-08,3.61913E-09,66
0,0.0295,1.3515E-08,3.78284E-09,64
0,0.02975,1.34232E-08,3.90493E-09,66
0,0.03,1.07708E-08,3.16498E-09,71
0,0.03025,1.11007E-08,3.02334E-09,76
0,0.0305,1.51936E-08,4.17436E-09,82
0,0.03075,1.36604E-08,3.7248E-09,76
0,0.031,1.12998E-08,3.18106E-09,73
0,0.03125,1.14322E-08,3.00935E-09,74
0,0.0315,1.26783E-08,3.21887E-09,71
0,0.03175,1.27318E-08,3.34559E-09,67
0,0.032,9.31873E-09,2.22483E-09,62
0,0.03225,8.57806E-09,1.92448E-09,67
0,0.0325,7.45919E-09,1.83872E-09,63
0,0.03275,7.01985E-09,1.98164E-09,66
0,0.033,5.21811E-09,1.56718E-09,67
0,0.03325,4.67388E-09,1.3614E-09,63
0,0.0335,6.38462E-09,2.11573E-09,58
0,0.03375,6.10021E-09,2.143E-09,56
0,0.034,6.14452E-09,2.14517E-09,56
0,0.03425,4.81044E-09,1.60871E-09,49
0,0.0345,5.12949E-09,1.64679E-09,45
0,0.03475,4.83465E-09,1.38732E-09,51
0,0.035,3.87276E-09,1.0018E-09,49
0,0.03525,4.61603E-09,1.15334E-09,50
0,0.0355,5.64027E-09,1.38041E-09,54
0,0.03575,6.43854E-09,1.59704E-09,52
0,0.036,6.01932E-09,1.53982E-09,52
0,0.03625,7.25376E-09,1.88955E-09,50
0,0.0365,7.34611E-09,1.88797E-09,50
0,0.03675,5.79284E-09,1.6521E-09,47
0,0.037,4.77147E-09,1.38227E-09,44
0,0.03725,3.45989E-09,1.07848E-09,43
0,0.0375,5.17928E-09,1.62144E-09,45
0,0.03775,2.53567E-09,7.85811E-10,39
0,0.038,1.81694E-09,6.33627E-10,40
0,0.03825,1.72665E-09,6.22397E-10,39
0,0.0385,1.49655E-09,5.64658E-10,39
0,0.03875,1.60402E-09,5.71838E-10,41
0,0.039,8.51349E-10,2.29436E-10,44
0,0.03925,1.33893E-09,3.47425E-10,48
0,0.0395,1.75812E-09,4.91754E-10,49
0,0.03975,1.88691E-09,5.221E-10,49
0,0.04,1.70643E-09,5.04048E-10,47
0,0.04025,2.58842E-09,8.73685E-10,46
0,0.0405,3.30588E-09,9.86872E-10,42
0,0.04075,3.37735E-09,1.07628E-09,44
0,0.041,3.21696E-09,9.76721E-10,46
0,0.04125,3.59554E-09,1.08197E-09,47
0,0.0415,3.85096E-09,1.08938E-09,52
0,0.04175,3.04624E-09,8.33585E-10,55
0,0.042,2.33013E-09,7.22204E-10,51
0,0.04225,2.23893E-09,6.29255E-10,50
0,0.0425,2.26641E-09,7.24119E-10,48
0,0.04275,2.07681E-09,5.80937E-10,50
0,0.043,2.29362E-09,6.1355E-10,49
0,0.04325,2.15235E-09,6.05118E-10,48
0,0.0435,2.68276E-09,9.55323E-10,48
0,0.04375,2.68614E-09,9.87676E-10,47
0,0.044,3.07788E-09,1.43673E-09,43
0,0.04425,2.77305E-09,1.41821E-09,40
0,0.0445,6.45206E-09,3.13498E-09,41
0,0.04475,6.49226E-09,3.13552E-09,38
0,0.045,1.2633E-08,7.06317E-09,42
0,0.04525,1.2651E-08,7.06254E-09,43
0,0.0455,1.02296E-08,6.56679E-09,48
0,0.04575,1.05218E-08,6.57631E-09,53
0,0.046,3.13256E-09,1.07242E-09,53
0,0.04625,3.21392E-09,1.07333E-09,57
0,0.0465,1.81563E-09,5.77518E-10,51
0,0.04675,1.65718E-09,5.13153E-10,52
0,0.047,1.57503E-09,5.04089E-10,48
0,0.04725,1.56449E-09,5.13063E-10,39
0,0.0475,1.85251E-09,7.82261E-10,38
0,0.04775,1.84105E-09,7.833E-10,39
0,0.048,2.16445E-09,8.34076E-10,42
0,0.04825,1.91467E-09,7.80579E-10,50
0,0.0485,1.91839E-09,7.82359E-10,57
0,0.04875,1.16761E-09,3.69526E-10,57
0,0.049,8.12839E-10,2.23682E-10,54
0,0.04925,1.01458E-09,2.8279E-10,59
0,0.0495,8.25294E-10,2.26463E-10,58
0,0.04975,1.22247E-09,4.39913E-10,48
0,0.05,1.13841E-09,4.30496E-10,43
0,0.05025,1.44513E-09,4.85311E-10,49
0,0.0505,3.07084E-09,1.1888E-09,53
0,0.05075,2.74872E-09,1.17267E-09,47
0,0.051,2.84876E-09,1.17581E-09,54
0,0.05125,2.49038E-09,9.28878E-10,57
0,0.0515,3.09257E-09,1.00303E-09,58
0,0.05175,3.03803E-09,1.00419E-09,54
0,0.052,1.71469E-09,5.47548E-10,44
0,0.05225,2.14022E-09,6.51309E-10,46
0,0.0525,2.27322E-09,6.73742E-10,39
0,0.05275,2.19224E-09,7.47453E-10,38
0,0.053,1.56676E-09,6.4377E-10,38
0,0.05325,1.33305E-09,6.02041E-10,36
0,0.0535,3.74537E-09,1.16854E-09,54
0,0.05375,3.42824E-09,1.07915E-09,54
0,0.054,3.88328E-09,1.1648E-09,57
0,0.05425,3.24782E-09,9.51695E-10,55
0,0.0545,3.69621E-09,1.03951E-09,56
0,0.05475,3.94376E-09,1.05615E-09,63
0,0.055,2.36569E-09,7.58363E-10,53
0,0.05525,2.3235E-09,7.41121E-10,47
0,0.0555,1.71444E-09,5.76291E-10,45
0,0.05575,2.06965E-09,7.29439E-10,44
0,0.056,2.16682E-09,7.17742E-10,44
0,0.05625,1.98851E-09,6.95568E-10,42
0,0.0565,1.82779E-09,5.83453E-10,45
0,0.05675,1.59304E-09,5.23235E-10,46
0,0.057,1.82483E-09,5.73818E-10,46
0,0.05725,1.49662E-09,4.64491E-10,46
0,0.0575,1.22937E-09,3.58683E-10,45
0,0.05775,1.3046E-09,3.87747E-10,43
0,0.058,1.03155E-09,2.90282E-10,41
0,0.05825,9.64868E-10,2.87225E-10,41
0,0.0585,1.08387E-09,3.1216E-10,44
0,0.05875,1.39028E-09,4.07208E-10,47
0,0.059,1.44511E-09,4.70362E-10,45
0,0.05925,1.30249E-09,4.42422E-10,49
0,0.0595,1.15661E-09,4.33442E-10,45
0,0.05975,1.68022E-09,6.69783E-10,45
0,0.06,1.34277E-09,6.25357E-10,45
0,0.06025,1.3762E-09,6.64101E-10,43
0,0.0605,1.58291E-09,6.33226E-10,46
0,0.06075,1.74552E-09,6.43947E-10,47
0,0.061,1.85124E-09,6.48206E-10,50
0,0.06125,1.4704E-09,4.84343E-10,51
0,0.0615,1.78985E-09,5.44715E-10,48
0,0.06175,1.37066E-09,3.8472E-10,47
0,0.062,1.1248E-09,3.39143E-10,47
0,0.06225,1.10671E-09,3.80036E-10,39
0,0.0625,1.91016E-09,7.08701E-10,40
0,0.06275,1.87897E-09,7.07981E-10,39
0,0.063,1.72553E-09,6.79304E-10,40
0,0.06325,1.93744E-09,7.18972E-10,43
0,0.0635,1.60932E-09,6.21029E-10,41
0,0.06375,1.39888E-09,5.8353E-10,39
0,0.064,1.06803E-09,3.58754E-10,40
0,0.06425,1.34234E-09,4.48015E-10,43
0,0.0645,1.50116E-09,4.74802E-10,48
0,0.06475,1.29764E-09,4.10401E-10,45
0,0.065,1.76937E-09,6.34504E-10,48
0,0.06525,1.81187E-09,6.35268E-10,55
0,0.0655,2.24095E-09,1.09305E-09,52
0,0.06575,1.93193E-09,1.05934E-09,45
0,0.066,2.08747E-09,1.10461E-09,41
0,0.06625,1.93613E-09,1.09623E-09,41
0,0.0665,1.0593E-09,4.30804E-10,39
0,0.06675,1.01369E-09,4.29655E-10,31
0,0.067,9.46501E-10,3.52301E-10,35
0,0.06725,1.41361E-09,5.05977E-10,41
0,0.0675,8.74442E-10,3.22441E-10,41
0,0.06775,1.35324E-09,6.1193E-10,36
0,0.068,1.16998E-09,5.98554E-10,32
0,0.06825,1.38889E-09,6.34922E-10,35
0,0.0685,1.23484E-09,6.10173E-10,33
0,0.06875,7.40699E-10,3.19075E-10,37
0,0.069,8.83852E-10,3.59176E-10,38
0,0.06925,8.75718E-10,3.38213E-10,45
0,0.0695,9.09249E-10,3.38566E-10,52
0,0.06975,9.10636E-10,3.00741E-10,61
0,0.07,7.16935E-10,2.39768E-10,53
0,0.07025,7.51617E-10,2.66951E-10,48
0,0.0705,5.76364E-10,2.09169E-10,45
0,0.07075,6.57163E-10,2.32282E-10,43
0,0.071,7.34055E-10,2.42962E-10,38
0,0.07125,5.66493E-10,2.00438E-10,30
0,0.0715,5.73685E-10,1.95073E-10,36
0,0.07175,4.3473E-10,1.42538E-10,40
0,0.072,6.32688E-10,2.45442E-10,45
0,0.07225,4.06387E-10,1.16722E-10,44
0,0.0725,8.89158E-10,6.23758E-10,41
0,0.07275,8.40444E-10,6.22335E-10,45
0,0.073,8.29283E-10,6.22987E-10,42
0,0.07325,8.18402E-10,6.22941E-10,38
0,0.0735,1.71673E-10,7.95033E-11,32
0,0.07375,9.01674E-11,4.60068E-11,32
0,0.074,5.20168E-11,1.96782E-11,33
0,0.07425,1.67524E-10,9.34542E-11,30
0,0.0745,1.49122E-10,8.57739E-11,34
0,0.07475,1.92083E-10,9.59665E-11,34
0,0.075,2.68283E-10,1.07724E-10,33
0,0.07525,4.4596E-10,2.04898E-10,41
0,0.0755,5.41755E-10,2.22509E-10,45
0,0.07575,3.08851E-10,1.14336E-10,45
0,0.076,3.03257E-10,1.13962E-10,46
0,0.07625,4.51741E-10,2.06232E-10,43
0,0.0765,4.05672E-10,2.01907E-10,47
0,0.07675,2.66326E-10,1.07048E-10,38
0,0.077,4.16421E-10,2.24087E-10,36
0,0.07725,3.9876E-10,2.22801E-10,36
0,0.0775,4.24013E-10,2.25345E-10,31
0,0.07775,1.8284E-10,6.08287E-11,34
0,0.078,5.55629E-10,2.96809E-10,33
0,0.07825,5.37022E-10,2.95398E-10,34
0,0.0785,5.12986E-10,2.94914E-10,36
0,0.07875,5.70941E-10,2.9786E-10,41
0,0.079,6.21155E-10,3.01439E-10,45
0,0.07925,7.19742E-10,3.09587E-10,43
0,0.0795,3.72293E-10,1.10777E-10,44
0,0.07975,4.47245E-10,1.23113E-10,46
0,0.08,4.89411E-10,1.26694E-10,48
0,0.08025,4.33205E-10,1.19548E-10,44
0,0.0805,3.62564E-10,1.06129E-10,44
0,0.08075,2.53408E-10,7.889E-11,43
0,0.081,3.25195E-10,1.30818E-10,41
0,0.08125,2.70628E-10,1.24644E-10,41
0,0.0815,2.50487E-10,1.00665E-10,36
0,0.08175,3.84431E-10,1.37879E-10,39
0,0.082,3.59596E-10,1.35706E-10,33
0,0.08225,4.64178E-10,1.49011E-10,37
0,0.0825,3.88928E-10,1.24678E-10,38
0,0.08275,5.1119E-10,1.54004E-10,40
0,0.083,1.4267E-09,8.6568E-10,48
0,0.08325,1.93302E-09,1.07591E-09,43
0,0.0835,2.11945E-09,1.09062E-09,48
0,0.08375,2.87089E-09,1.24992E-09,51
0,0.084,3.68732E-09,1.50587E-09,48
0,0.08425,3.53991E-09,1.50273E-09,43
0,0.0845,1.77553E-09,9.09614E-10,37
0,0.08475,1.28914E-09,6.48745E-10,42
0,0.085,1.15065E-09,6.25582E-10,39
0,0.08525,3.00955E-10,1.21312E-10,34
0,0.0855,4.80411E-10,1.77151E-10,39
0,0.08575,6.17559E-10,2.12472E-10,45
0,0.086,5.7664E-10,2.09418E-10,45
0,0.08625,4.35011E-10,1.83088E-10,42
0,0.0865,4.53937E-10,1.87506E-10,44
0,0.08675,4.52526E-10,1.87469E-10,44
0,0.087,1.54528E-10,7.04131E-11,40
0,0.08725,7.91446E-11,2.59315E-11,37
0,0.0875,1.23188E-10,4.76089E-11,38
0,0.08775,1.70291E-10,7.77634E-11,37
0,0.088,1.02483E-10,4.52238E-11,37
0,0.08825,1.79529E-10,9.04136E-11,35
0,0.0885,2.72759E-10,1.24717E-10,34
0,0.08875,2.6748E-10,1.24607E-10,34
0,0.089,3.13215E-10,1.28685E-10,35
0,0.08925,2.48532E-10,9.76809E-11,36
0,0.0895,4.12978E-10,1.54548E-10,36
0,0.08975,3.32379E-10,1.33232E-10,37
0,0.09,2.38799E-10,7.67915E-11,37
0,0.09025,2.18966E-10,7.53087E-11,35
0,0.0905,1.17276E-10,5.39702E-11,30
0,0.09075,4.04417E-10,3.13519E-10,26
0,0.091,3.78531E-10,3.1204E-10,30
0,0.09125,4.07221E-10,3.12721E-10,33
0,0.0915,5.87937E-10,3.34704E-10,39
0,0.09175,7.24307E-10,3.54021E-10,40
0,0.092,7.29665E-10,3.54046E-10,45
0,0.09225,4.27972E-10,1.72414E-10,50
0,0.0925,3.36939E-10,1.37074E-10,44
0,0.09275,4.33048E-10,1.48192E-10,48
0,0.093,2.6763E-10,9.29544E-11,42
0,0.09325,1.95949E-10,7.32655E-11,41
0,0.0935,2.93856E-10,1.03655E-10,38
0,0.09375,5.21245E-10,1.60433E-10,42
0,0.094,4.84392E-10,1.51247E-10,44
0,0.09425,4.83742E-10,1.64531E-10,39
0,0.0945,4.68274E-10,1.60202E-10,43
0,0.09475,4.94048E-10,1.62885E-10,44
0,0.095,3.65465E-10,1.31285E-10,45
0,0.09525,1.48144E-10,6.9513E-11,37
0,0.0955,1.99632E-10,9.50042E-11,36
0,0.09575,7.92744E-11,3.52304E-11,35
0,0.096,5.20098E-11,3.12463E-11,33
0,0.09625,7.63092E-11,4.63778E-11,32
0,0.0965,1.66862E-10,8.04977E-11,35
0,0.09675,1.64363E-10,8.04105E-11,33
0,0.097,1.41993E-10,7.07763E-11,32
0,0.09725,1.88729E-10,8.16534E-11,33
0,0.0975,2.40886E-10,8.8915E-11,38
0,0.09775,2.15538E-10,8.16312E-11,37
0,0.098,1.43016E-10,5.97058E-11,32
0,0.09825,1.91719E-10,7.00079E-11,34
0,0.0985,1.96265E-10,7.1644E-11,34
0,0.09875,2.38813E-10,1.06459E-10,35
0,0.099,2.15129E-10,1.02504E-10,29
0,0.09925,1.99654E-10,9.86464E-11,34
0,0.0995,5.55055E-10,2.70937E-10,34
0,0.09975,5.19569E-10,2.68674E-10,35
0,0.1,6.44136E-10,3.60318E-10,35
0,0.10025,5.76743E-10,3.49708E-10,36
0,0.1005,5.49339E-10,3.4912E-10,35
0,0.10075,5.34391E-10,3.49034E-10,32
0,0.101,8.7506E-11,4.337E-11,32
0,0.10125,7.61374E-11,4.20951E-11,32
0,0.1015,3.87414E-11,1.8853E-11,32
0,0.10175,4.29819E-11,1.93259E-11,29
0,0.102,7.52984E-11,3.40839E-11,31
0,0.10225,1.16866E-10,4.70058E-11,31
0,0.1025,8.39808E-11,3.57585E-11,28
0,0.10275,9.13836E-11,3.65459E-11,30
0,0.103,9.41168E-11,3.67127E-11,32
0,0.10325,6.36994E-11,3.15598E-11,31
0,0.1035,3.00033E-11,1.43801E-11,30
0,0.10375,1.02879E-11,4.42881E-12,25
0,0.104,1.06544E-11,4.45151E-12,26
0,0.10425,7.56182E-12,4.09171E-12,20
0,0.1045,1.87309E-11,1.65804E-11,18
0,0.10475,1.77619E-11,1.65554E-11,16
0,0.105,1.77821E-11,1.65559E-11,14
0,0.10525,1.81192E-11,1.65594E-11,16
0,0.1055,1.74782E-11,1.65507E-11,14
0,0.10575,6.23444E-12,3.76501E-12,17
0,0.106,5.31772E-12,2.80821E-12,16
0,0.10625,9.31683E-12,4.22686E-12,19
0,0.1065,3.21653E-11,2.2554E-11,20
0,0.10675,3.20532E-11,2.25528E-11,19
0,0.107,9.25964E-11,6.44327E-11,22
0,0.10725,8.92449E-11,6.43383E-11,21
0,0.1075,8.68112E-11,6.43147E-11,19
0,0.10775,2.60477E-11,2.22038E-11,16
0,0.108,4.62193E-12,2.04622E-12,18
0,0.10825,8.30629E-12,4.4343E-12,19
0,0.1085,4.55915E-12,2.06412E-12,16
0,0.10875,3.75692E-12,1.92958E-12,15
0,0.109,5.51491E-12,2.36159E-12,17
0,0.10925,5.24845E-12,2.31158E-12,18
0,0.1095,4.1638E-12,1.89798E-12,15
0,0.10975,3.24717E-12,1.42644E-12,15
0,0.11,2.84482E-12,1.36851E-12,15
0,0.11025,3.01457E-12,1.54052E-12,14
0,0.1105,1.25603E-12,7.20604E-13,11
0,0.11075,2.3249E-11,2.22925E-11,9
0,0.111,2.27055E-11,2.22859E-11,7
0,0.11125,2.74567E-11,2.28699E-11,6
0,0.1115,2.79166E-11,2.28743E-11,7
